10458	20814	20881
10459	20814	20881
10460	20814	20881
10461	20814	20883
10462	20814	20883
10463	20815	20883
10464	20815	20883
10465	20818	20884
10466	20819	20885
10467	20819	20885
10468	20819	20885
10469	20819	20885
10470	20821	20888
10471	20821	20889
10472	20822	20890
10473	20822	20890
10474	20822	20890
10475	20822	20890
10476	20824	20891
10477	20826	20891
10478	20832	20898
10479	20832	20898
10480	20859	20899
10481	20859	20899
10482	20859	20899
10483	20861	20899
10484	20870	20900
10485	20873	20903
10486	20877	20903
10487	20880	20910
10488	20880	20910
10489	20881	20911
10490	20882	20911
10491	20884	20914
10492	20889	20921
10493	20889	20921
10494	20890	20921
10495	20891	20923
10496	20891	20923
10497	20892	20923
10498	20897	20929
10499	20899	20929
10500	20899	20931
10501	20900	20932
10502	20900	20935
10503	20900	20935
10504	20900	20941
10505	20901	20943
10506	20901	20944
10507	20901	20944
10508	20904	20950
10509	20904	20957
10510	20904	20957
10511	20904	20957
10512	20911	20965
10513	20912	20971
10514	20912	20971
10515	20912	20971
10516	20912	20971
10517	20922	20971
10518	20922	20971
10519	20922	20972
10520	20922	20974
10521	20924	20975
10522	20924	20975
10523	20924	20975
10524	20924	20977
10525	20936	20977
10526	20958	20983
10527	20958	20984
10528	20959	20984
10529	20972	20987
10530	20972	20988
10531	20972	20988
10532	20978	20988
10533	20978	20988
10534	20978	20988
10535	20978	20988
10536	20989	21020
10537	20989	21023
10538	20989	21023
10539	20989	21025
10540	20989	21025
10541	20989	21025
10542	20989	21040
10543	20989	21040
10544	20989	21042
10545	20989	21043
10546	20989	21043
10547	20989	21043
10548	20989	21044
10549	20989	21044
10550	20990	21047
10551	20990	21047
10552	20993	21054
10553	20994	21054
10554	20996	21069
10555	21006	21072
10556	21012	21077
10557	21013	21079
10558	21014	21082
10559	21014	21082
10560	21014	21082
10561	21014	21082
10562	21016	21082
10563	21016	21082
10564	21016	21084
10565	21016	21084
10566	21016	21084
10567	21021	21084
10568	21024	21084
10569	21024	21085
10570	21024	21085
10571	21026	21086
10572	21026	21086
10573	21026	21088
10574	21026	21089
10575	21026	21095
10576	21026	21095
10577	21028	21095
10578	21029	21095
10579	21037	21095
10580	21037	21095
10581	21037	21095
10582	21037	21095
10583	21038	21095
10584	21041	21095
10585	21041	21095
10586	21041	21095
10587	21041	21095
10588	21041	21095
10589	21041	21095
10590	21041	21095
10591	21043	21095
10592	21047	21097
10593	21052	21097
10594	21052	21097
10595	21055	21097
10596	21055	21097
10597	21057	21097
10598	21057	21097
10599	21057	21097
10600	21058	21097
10601	21060	21097
10602	21069	21097
10603	21096	21103
10604	21096	21103
10605	21098	21103
10606	21098	21103
10607	21104	21108
10608	21104	21108
10609	21109	21111
10610	21109	21111
10611	21110	21111
10612	0	0
10613	21112	21129
10614	21112	21131
10615	21112	21131
10616	21112	21132
10617	21112	21132
10618	21112	21132
10619	21112	21136
10620	21112	21136
10621	21112	21136
10622	21112	21136
10623	21112	21136
10624	21118	21139
10625	21118	21139
10626	21119	21139
10627	21122	21139
10628	21128	21139
10629	21130	21139
10630	21132	21139
10631	21140	21152
10632	21140	21153
10633	21140	21153
10634	21140	21153
10635	21140	21153
10636	21140	21153
10637	21140	21153
10638	21140	21153
10639	21140	21153
10640	21151	21153
10641	21153	21153
10642	0	0
10643	21154	21157
10644	21155	21157
10645	21155	21157
10646	21155	21157
10647	21155	21157
10648	0	0
10649	21158	21164
10650	21158	21164
10651	21158	21168
10652	21158	21168
10653	21158	21168
10654	21161	21168
10655	21161	21168
10656	21161	21168
10657	21169	21200
10658	21169	21200
10659	21169	21200
10660	21169	21200
10661	21169	21200
10662	21169	21200
10663	21178	21201
10664	21179	21201
10665	21195	21204
10666	21201	21209
10667	21201	21209
10668	21201	21209
10669	21202	21209
10670	21202	21209
10671	21211	21214
10672	21211	21214
10673	21211	21214
10674	21211	21214
10675	21211	21214
10676	21211	21214
10677	21211	21214
10678	21212	21214
10679	21215	21224
10680	21215	21227
10681	21215	21227
10682	21219	21228
10683	21221	21228
10684	21221	21228
10685	21221	21228
10686	21225	21228
10687	21225	21228
10688	21225	21228
10689	21225	21228
10690	21229	21233
10691	21229	21233
10692	21229	21233
10693	21229	21233
10694	21229	21233
10695	21229	21233
10696	21229	21233
10697	21234	21246
10698	21234	21248
10699	21234	21248
10700	21234	21248
10701	21234	21248
10702	21234	21248
10703	21234	21251
10704	21234	21251
10705	21234	21251
10706	21234	21255
10707	21238	21258
10708	21247	21275
10709	21247	21275
10710	21247	21275
10711	21249	21275
10712	21249	21275
10713	21249	21275
10714	21252	21275
10715	21252	21275
10716	21252	21275
10717	21252	21275
10718	21253	21275
10719	21272	21275
10720	0	0
10721	21276	21278
10722	21276	21280
10723	21278	21280
10724	21278	21280
10725	21278	21280
10726	21281	21285
10727	21281	21286
10728	21281	21286
10729	21281	21286
10730	21281	21286
10731	21281	21286
10732	21281	21286
10733	21282	21287
10734	21283	21287
10735	21285	21287
10736	0	0
10737	21288	21295
10738	21288	21316
10739	21288	21326
10740	21288	21338
10741	21288	21338
10742	21292	21344
10743	21292	21344
10744	21292	21344
10745	21296	21344
10746	21296	21344
10747	21303	21344
10748	21318	21354
10749	21331	21355
10750	21339	21357
10751	21339	21357
10752	21340	21362
10753	21341	21362
10754	21345	21362
10755	21345	21362
10756	21345	21362
10757	21348	21365
10758	21348	21366
10759	21348	21366
10760	21348	21366
10761	21348	21366
10762	21355	21368
10763	21355	21368
10764	21358	21370
10765	21358	21370
10766	21363	21374
10767	21363	21375
10768	21363	21377
10769	21363	21377
10770	21363	21377
10771	21363	21377
10772	21363	21378
10773	21363	21378
10774	21366	21378
10775	21366	21378
10776	21367	21378
10777	21369	21378
10778	21369	21378
10779	21371	21379
10780	21371	21379
10781	21379	21387
10782	21379	21387
10783	21380	21387
10784	21388	21401
10785	21388	21401
10786	21388	21401
10787	21388	21401
10788	21388	21401
10789	21388	21401
10790	21388	21401
10791	21388	21403
10792	21388	21404
10793	21388	21404
10794	21399	21404
10795	21400	21404
10796	21401	21405
10797	21405	21416
10798	21405	21416
10799	21405	21416
10800	21405	21416
10801	21405	21416
10802	21417	21417
10803	21417	21417
10804	21417	21417
10805	21418	21421
10806	21418	21421
10807	21422	21433
10808	21422	21434
10809	21424	21434
10810	21424	21434
10811	21425	21434
10812	21425	21436
10813	21426	21439
10814	21426	21439
10815	21434	21440
10816	21435	21440
10817	21435	21440
10818	21435	21440
10819	21435	21440
10820	21435	21444
10821	21437	21444
10822	21440	21444
10823	21440	21444
10824	21445	21454
10825	21445	21456
10826	21445	21460
10827	21448	21460
10828	21452	21460
10829	21452	21460
10830	21455	21466
10831	21455	21468
10832	21461	21468
10833	21461	21468
10834	21461	21468
10835	21461	21468
10836	21461	21468
10837	21461	21468
10838	21469	21477
10839	21469	21479
10840	21469	21489
10841	21471	21494
10842	21477	21494
10843	21477	21496
10844	21490	21503
10845	21490	21503
10846	21491	21503
10847	21494	21503
10848	21494	21507
10849	21495	21512
10850	21498	21515
10851	21502	21516
10852	21503	21517
10853	21504	21524
10854	21504	21524
10855	21504	21524
10856	21505	21524
10857	21513	21525
10858	21513	21525
10859	21513	21525
10860	21513	21525
10861	21513	21525
10862	21513	21525
10863	21515	21525
10864	21526	21539
10865	21527	21544
10866	21527	21553
10867	21527	21559
10868	21527	21560
10869	21527	21560
10870	21527	21560
10871	21527	21560
10872	21528	21560
10873	21539	21560
10874	21540	21560
10875	21540	21560
10876	21540	21560
10877	21545	21561
10878	21545	21564
10879	21561	21566
10880	21561	21566
10881	21561	21566
10882	21562	21572
10883	21566	21572
10884	21566	21575
10885	21570	21596
10886	21573	21603
10887	21573	21604
10888	21576	21604
10889	21576	21605
10890	21576	21605
10891	21576	21605
10892	21576	21605
10893	21576	21605
10894	21576	21607
10895	21577	21608
10896	21579	21608
10897	21582	21608
10898	21582	21609
10899	21602	21613
10900	21604	21613
10901	21605	21613
10902	21605	21613
10903	21605	21614
10904	21605	21614
10905	21606	21614
10906	21606	21614
10907	21614	21617
10908	21614	21617
10909	21614	21617
10910	21614	21617
10911	21614	21620
10912	21616	21628
10913	21618	21628
10914	21618	21629
10915	21618	21629
10916	21618	21629
10917	21620	21630
10918	21621	21630
10919	21631	21674
10920	21631	21677
10921	21636	21681
10922	21643	21685
10923	21646	21694
10924	21648	21697
10925	21648	21697
10926	21652	21697
10927	21660	21697
10928	21663	21697
10929	21663	21697
10930	21663	21697
10931	21664	21701
10932	21669	21704
10933	21673	21709
10934	21675	21709
10935	21685	21710
10936	21685	21710
10937	21685	21710
10938	21685	21710
10939	21685	21710
10940	21695	21712
10941	21696	21712
10942	21710	21714
10943	21710	21714
10944	21715	21717
10945	21718	21753
10946	21718	21776
10947	21718	21776
10948	21718	21776
10949	21718	21776
10950	21718	21776
10951	21718	21778
10952	21718	21778
10953	21718	21778
10954	21718	21778
10955	21749	21778
10956	21779	21794
10957	21779	21794
10958	21779	21794
10959	21779	21794
10960	21779	21794
10961	21780	21794
10962	21780	21794
10963	21780	21794
10964	21780	21794
10965	0	0
10966	0	0
10967	0	0
10968	0	0
10969	0	0
10970	0	0
10971	0	0
10972	0	0
10973	0	0
10974	0	0
10975	0	0
10976	0	0
10977	21795	21847
10978	21795	21851
10979	21795	21851
10980	21795	21851
10981	21795	21852
10982	21795	21853
10983	21795	21853
10984	21795	21855
10985	21797	21860
10986	21798	21874
10987	21799	21876
10988	21805	21880
10989	21805	21883
10990	21805	21883
10991	21841	21910
10992	21841	21910
10993	21841	21910
10994	21841	21910
10995	21841	21910
10996	21841	21910
10997	21841	21910
10998	21848	21910
10999	21849	21910
11000	21851	21910
11001	21852	21910
11002	21852	21910
11003	21852	21910
11004	21853	21910
11005	21911	21972
11006	21911	21972
11007	21911	21972
11008	21913	21972
11009	21913	21973
11010	21913	21975
11011	21913	21975
11012	21913	21977
11013	21913	21978
11014	21913	21984
11015	21913	21986
11016	21913	21988
11017	21919	21989
11018	21920	21989
11019	21920	21989
11020	21920	21989
11021	21920	21989
11022	21920	21989
11023	21921	21989
11024	21933	21991
11025	21934	21991
11026	21951	21991
11027	21952	21991
11028	21966	21993
11029	21969	21993
11030	21969	21994
11031	21973	21994
11032	21973	21994
11033	21973	21994
11034	21976	22004
11035	21989	22005
11036	21989	22005
11037	21989	22005
11038	21990	22005
11039	21990	22005
11040	21992	22005
11041	22006	22009
11042	22006	22009
11043	22009	22017
11044	22010	22017
11045	22010	22017
11046	22018	22024
11047	22018	22024
11048	22022	22027
11049	22025	22028
11050	22028	22037
11051	22028	22039
11052	22028	22040
11053	22028	22040
11054	22029	22040
11055	22038	22047
11056	22040	22054
11057	22040	22054
11058	22041	22061
11059	22041	22074
11060	22045	22074
11061	22048	22076
11062	22048	22076
11063	22048	22076
11064	22048	22076
11065	22048	22076
11066	22051	22076
11067	22051	22077
11068	22051	22077
11069	22074	22094
11070	22075	22094
11071	22075	22107
11072	22076	22110
11073	22077	22113
11074	22095	22127
11075	22095	22127
11076	22095	22127
11077	22095	22127
11078	22098	22128
11079	22122	22131
11080	22122	22131
11081	22124	22131
11082	22129	22131
11083	22132	22146
11084	22132	22147
11085	22132	22148
11086	22132	22148
11087	22132	22148
11088	22132	22148
11089	22132	22148
11090	22132	22148
11091	22132	22148
11092	22149	22157
11093	22149	22157
11094	22149	22157
11095	22149	22157
11096	22149	22157
11097	22149	22157
11098	22149	22157
11099	22149	22157
11100	22150	22157
11101	22158	22171
11102	22158	22179
11103	22161	22182
11104	22163	22182
11105	22163	22190
11106	22177	22195
11107	22180	22195
11108	22183	22195
11109	22183	22195
11110	22183	22195
11111	22193	22199
11112	22196	22205
11113	22196	22205
11114	22196	22205
11115	22196	22205
11116	22196	22205
11117	22208	22222
11118	22208	22222
11119	22208	22222
11120	22208	22234
11121	22208	22234
11122	22208	22237
11123	22209	22239
11124	22209	22241
11125	22211	22241
11126	22212	22245
11127	22212	22246
11128	22212	22246
11129	22212	22246
11130	22212	22246
11131	22212	22246
11132	22212	22247
11133	22212	22247
11134	22212	22247
11135	22213	22247
11136	22213	22247
11137	22213	22248
11138	22220	22248
11139	22221	22248
11140	22221	22248
11141	22221	22248
11142	22222	22248
11143	22223	22248
11144	22226	22248
11145	22229	22248
11146	22235	22248
11147	22236	22248
11148	22242	22248
11149	22245	22248
11150	22249	22266
11151	22249	22266
11152	22249	22266
11153	22267	22292
11154	22267	22292
11155	22293	22296
11156	22293	22308
11157	22294	22311
11158	22294	22311
11159	22294	22311
11160	22295	22311
11161	22295	22311
11162	22295	22311
11163	22295	22311
11164	22295	22311
11165	22295	22311
11166	22295	22311
11167	22306	22311
11168	22309	22311
11169	0	0
11170	22312	22313
11171	22312	22318
11172	22312	22318
11173	22312	22319
11174	22312	22321
11175	22312	22321
11176	22313	22325
11177	22314	22328
11178	22314	22328
11179	22316	22328
11180	22319	22329
11181	22319	22329
11182	22320	22329
11183	22322	22329
11184	22322	22329
11185	22322	22329
11186	22322	22329
11187	22326	22329
11188	22326	22329
11189	22334	22343
11190	22344	22351
11191	22344	22352
11192	22344	22363
11193	22344	22366
11194	22344	22368
11195	22344	22368
11196	22344	22368
11197	22344	22375
11198	22344	22375
11199	22344	22375
11200	22344	22375
11201	22344	22375
11202	22344	22375
11203	22344	22375
11204	22344	22375
11205	22344	22375
11206	22344	22375
11207	22344	22375
11208	22349	22375
11209	22351	22375
11210	22351	22375
11211	22352	22379
11212	22352	22379
11213	22354	22381
11214	22358	22381
11215	22374	22397
11216	22376	22397
11217	22376	22397
11218	22376	22397
11219	22376	22397
11220	22376	22397
11221	22376	22397
11222	22376	22397
11223	22376	22401
11224	22376	22402
11225	22376	22402
11226	22376	22404
11227	22376	22404
11228	22376	22405
11229	22378	22405
11230	22380	22405
11231	22383	22407
11232	22386	22408
11233	22386	22408
11234	22398	22408
11235	22398	22408
11236	22398	22408
11237	22398	22410
11238	22398	22410
11239	22409	22410
11240	0	0
11241	22411	22424
11242	22411	22424
11243	22411	22426
11244	22411	22426
11245	22411	22426
11246	22411	22426
11247	22411	22426
11248	22411	22426
11249	22411	22426
11250	22414	22426
11251	22416	22426
11252	22427	22434
11253	22427	22434
11254	22427	22436
11255	22427	22436
11256	22427	22436
11257	22429	22438
11258	22434	22449
11259	22435	22449
11260	22435	22449
11261	22435	22452
11262	22437	22452
11263	22437	22452
11264	22437	22452
11265	22437	22452
11266	22437	22452
11267	22437	22453
11268	22438	22453
11269	22440	22453
11270	22450	22455
11271	22450	22455
11272	22450	22455
11273	22453	22457
11274	22453	22457
11275	22453	22458
11276	22454	22459
11277	22456	22459
11278	22458	22459
11279	22459	22460
11280	22460	22468
11281	22460	22468
11282	22460	22469
11283	22460	22469
11284	22460	22470
11285	22460	22470
11286	22460	22478
11287	22460	22482
11288	22460	22484
11289	22465	22493
11290	22465	22493
11291	22465	22493
11292	22466	22494
11293	22466	22494
11294	22466	22495
11295	22466	22495
11296	22466	22496
11297	22466	22496
11298	22466	22497
11299	22466	22499
11300	22466	22502
11301	22469	22524
11302	22469	22524
11303	22469	22524
11304	22469	22524
11305	22469	22524
11306	22469	22524
11307	22469	22524
11308	22469	22524
11309	22469	22524
11310	22469	22524
11311	22470	22525
11312	22470	22525
11313	22470	22526
11314	22470	22528
11315	22470	22530
11316	22470	22530
11317	22470	22533
11318	22471	22534
11319	22471	22534
11320	22471	22534
11321	22471	22534
11322	22479	22534
11323	22479	22534
11324	22479	22534
11325	22479	22534
11326	22480	22534
11327	22481	22534
11328	22481	22534
11329	22481	22534
11330	22481	22534
11331	22481	22534
11332	22481	22534
11333	22481	22534
11334	22481	22534
11335	22481	22534
11336	22481	22540
11337	22482	22542
11338	22482	22542
11339	22482	22542
11340	22482	22542
11341	22482	22542
11342	22484	22543
11343	22487	22545
11344	22488	22545
11345	22491	22545
11346	22494	22545
11347	22494	22545
11348	22494	22545
11349	22494	22545
11350	22494	22559
11351	22535	22571
11352	22535	22571
11353	22535	22571
11354	22535	22571
11355	22535	22571
11356	22535	22571
11357	22535	22571
11358	22535	22571
11359	22535	22571
11360	22535	22571
11361	22539	22571
11362	22546	22571
11363	22546	22571
11364	22546	22571
11365	22560	22571
11366	22560	22571
11367	22560	22571
11368	22571	22580
11369	22572	22603
11370	22572	22606
11371	22572	22606
11372	22572	22609
11373	22572	22609
11374	22572	22610
11375	22572	22614
11376	22581	22614
11377	22584	22616
11378	22589	22616
11379	22593	22617
11380	22607	22618
11381	22610	22619
11382	22611	22620
11383	22611	22620
11384	22613	22620
11385	22615	22620
11386	22615	22620
11387	22617	22620
11388	22617	22620
11389	22617	22620
11390	22617	22620
11391	22621	22625
11392	22621	22627
11393	22622	22628
11394	22622	22628
11395	22622	22628
11396	22623	22628
11397	22623	22628
11398	22623	22628
11399	22629	22630
11400	22631	22638
11401	22631	22638
11402	22631	22638
11403	22631	22638
11404	22631	22638
11405	22633	22639
11406	22634	22639
11407	22639	22639
11408	22640	22650
11409	22640	22650
11410	22640	22650
11411	22642	22650
11412	22646	22650
11413	0	0
11414	22651	22652
11415	22651	22652
11416	22651	22652
11417	0	0
11418	0	0
11419	0	0
11420	0	0
11421	22653	22667
11422	22653	22670
11423	22655	22671
11424	22655	22671
11425	22660	22684
11426	22660	22691
11427	22661	22693
11428	22662	22694
11429	22662	22694
11430	22662	22694
11431	22664	22694
11432	22664	22694
11433	22664	22695
11434	22664	22695
11435	22664	22695
11436	22664	22695
11437	22664	22696
11438	22668	22698
11439	22668	22699
11440	22671	22703
11441	22671	22704
11442	22672	22707
11443	22673	22707
11444	22673	22707
11445	22684	22711
11446	22685	22712
11447	22690	22715
11448	22692	22716
11449	22695	22716
11450	22695	22716
11451	22695	22716
11452	22708	22716
11453	22708	22716
11454	22717	22718
11455	22719	22726
11456	22719	22735
11457	22719	22735
11458	22719	22738
11459	22719	22738
11460	22719	22739
11461	22719	22739
11462	22719	22739
11463	22719	22739
11464	22721	22739
11465	22721	22739
11466	22722	22739
11467	22740	22745
11468	22740	22746
11469	22740	22753
11470	22740	22755
11471	22743	22773
11472	22745	22773
11473	22745	22773
11474	22745	22773
11475	22745	22773
11476	22746	22773
11477	22746	22774
11478	22746	22778
11479	22746	22779
11480	22750	22779
11481	22751	22779
11482	22754	22779
11483	22754	22779
11484	22754	22779
11485	22760	22780
11486	22760	22780
11487	22774	22782
11488	22774	22782
11489	22777	22784
11490	22779	22784
11491	22783	22796
11492	22783	22796
11493	22783	22796
11494	22783	22799
11495	22783	22799
11496	22783	22799
11497	22785	22799
11498	22795	22802
11499	22796	22802
11500	22797	22802
11501	22800	22802
11502	22803	22831
11503	22803	22831
11504	22803	22835
11505	22803	22835
11506	22803	22835
11507	22803	22835
11508	22803	22835
11509	22803	22835
11510	22803	22835
11511	22803	22835
11512	22804	22860
11513	22804	22860
11514	22805	22861
11515	22808	22863
11516	22808	22866
11517	22808	22866
11518	22808	22866
11519	22823	22876
11520	22823	22876
11521	22823	22876
11522	22823	22877
11523	22823	22877
11524	22828	22877
11525	22830	22878
11526	22830	22880
11527	22832	22880
11528	22832	22881
11529	22833	22881
11530	22833	22881
11531	22834	22881
11532	22836	22882
11533	22836	22882
11534	22836	22883
11535	22836	22883
11536	22836	22883
11537	22836	22883
11538	22836	22883
11539	22836	22883
11540	22836	22883
11541	22836	22883
11542	22836	22883
11543	22836	22883
11544	22836	22883
11545	22840	22883
11546	22861	22883
11547	22867	22886
11548	22877	22886
11549	22877	22886
11550	22878	22886
11551	22882	22886
11552	22882	22886
11553	22882	22886
11554	22887	22907
11555	22887	22907
11556	22887	22907
11557	22887	22910
11558	22887	22910
11559	22902	22933
11560	22904	22933
11561	22904	22933
11562	22908	22933
11563	22908	22933
11564	22908	22933
11565	22908	22933
11566	22930	22944
11567	22934	22944
11568	22934	22944
11569	22934	22944
11570	22945	22948
11571	22945	22948
11572	22945	22950
11573	22949	22963
11574	22949	22963
11575	22949	22963
11576	22964	22973
11577	22964	22973
11578	22974	22998
11579	22974	22998
11580	22974	23003
11581	22974	23003
11582	22974	23003
11583	22991	23010
11584	22999	23021
11585	23004	23041
11586	23004	23041
11587	23009	23041
11588	23009	23041
11589	23011	23043
11590	23011	23046
11591	23011	23046
11592	23013	23046
11593	23039	23049
11594	23042	23049
11595	23050	23054
11596	23050	23054
11597	23050	23054
11598	23050	23054
11599	23050	23054
11600	23053	23054
11601	23054	23055
11602	23055	23057
11603	23055	23058
11604	23055	23058
11605	23056	23058
11606	23056	23058
11607	23059	23089
11608	23059	23092
11609	23059	23092
11610	23059	23092
11611	23059	23095
11612	23059	23095
11613	23059	23095
11614	23059	23096
11615	23059	23096
11616	23059	23096
11617	23061	23096
11618	23062	23097
11619	23062	23100
11620	23062	23100
11621	23062	23100
11622	23062	23100
11623	23062	23101
11624	23069	23101
11625	23070	23101
11626	23071	23101
11627	23072	23101
11628	23072	23101
11629	23073	23101
11630	23073	23101
11631	23074	23101
11632	23076	23101
11633	23084	23101
11634	23102	23105
11635	23102	23105
11636	23102	23110
11637	23102	23110
11638	23103	23118
11639	23104	23121
11640	23105	23121
11641	23106	23127
11642	23111	23145
11643	23111	23147
11644	23116	23147
11645	23116	23149
11646	23116	23149
11647	23116	23150
11648	23116	23152
11649	23116	23152
11650	23118	23155
11651	23121	23170
11652	23122	23173
11653	23122	23184
11654	23122	23189
11655	23124	23191
11656	23124	23193
11657	23126	23194
11658	23138	23194
11659	23153	23202
11660	23153	23202
11661	23153	23202
11662	23185	23202
11663	23188	23202
11664	23188	23202
11665	23192	23202
11666	23192	23202
11667	23195	23202
11668	23203	23207
11669	23203	23207
11670	23203	23207
11671	23203	23207
11672	23208	23234
11673	23208	23235
11674	23208	23235
11675	23208	23239
11676	23208	23240
11677	23208	23240
11678	23208	23240
11679	23208	23249
11680	23208	23249
11681	23208	23249
11682	23208	23249
11683	23208	23249
11684	23208	23249
11685	23208	23249
11686	23209	23249
11687	23209	23249
11688	23210	23249
11689	23215	23249
11690	23216	23249
11691	23216	23249
11692	23217	23249
11693	23250	23274
11694	23250	23275
11695	23250	23276
11696	23250	23277
11697	23250	23282
11698	23250	23286
11699	23250	23286
11700	23250	23286
11701	23250	23286
11702	23250	23286
11703	23251	23286
11704	23251	23286
11705	23255	23286
11706	23261	23286
11707	23261	23286
11708	23262	23286
11709	23263	23286
11710	23263	23286
11711	23271	23286
11712	23287	23293
11713	23287	23294
11714	23287	23296
11715	23287	23296
11716	23288	23297
11717	23288	23297
11718	23299	23305
11719	23301	23306
11720	23306	23321
11721	23306	23321
11722	23306	23321
11723	23306	23321
11724	23306	23321
11725	23322	23332
11726	23322	23332
11727	23322	23332
11728	23322	23332
11729	23322	23332
11730	23331	23332
11731	23333	23341
11732	23333	23352
11733	23333	23352
11734	23333	23352
11735	23334	23352
11736	23334	23352
11737	23353	23373
11738	23353	23373
11739	23353	23373
11740	23354	23373
11741	23356	23373
11742	23374	23377
11743	23374	23377
11744	23378	23397
11745	23378	23397
11746	23389	23414
11747	23390	23415
11748	23392	23415
11749	23398	23417
11750	23398	23423
11751	23398	23423
11752	23398	23423
11753	23400	23423
11754	23400	23423
11755	23400	23423
11756	23401	23423
11757	23406	23423
11758	23411	23423
11759	23411	23423
11760	23424	23437
11761	23424	23437
11762	23424	23439
11763	23424	23439
11764	23424	23439
11765	23424	23439
11766	23438	23455
11767	23438	23455
11768	23454	23459
11769	23456	23459
11770	23456	23459
11771	23456	23459
11772	23456	23459
11773	23456	23459
11774	23456	23459
11775	23456	23459
11776	23457	23459
11777	23460	23464
11778	23465	23467
11779	23465	23467
11780	23468	23478
11781	23468	23479
11782	23468	23487
11783	23476	23494
11784	23479	23494
11785	23479	23500
11786	23479	23502
11787	23491	23508
11788	23493	23508
11789	23495	23508
11790	23495	23508
11791	23495	23508
11792	23495	23508
11793	23509	23515
11794	23509	23515
11795	23509	23515
11796	23509	23515
11797	23509	23515
11798	23516	23516
11799	23516	23516
11800	23516	23516
11801	23517	23523
11802	23517	23523
11803	23517	23523
11804	23517	23524
11805	23517	23525
11806	23521	23525
11807	23522	23525
11808	23522	23525
11809	23526	23526
11810	23526	23526
11811	23526	23531
11812	23526	23531
11813	23526	23531
11814	23526	23531
11815	23526	23533
11816	23527	23549
11817	23527	23550
11818	23527	23550
11819	23527	23550
11820	23527	23550
11821	23527	23551
11822	23527	23551
11823	23527	23551
11824	23527	23551
11825	23528	23551
11826	23531	23551
11827	23550	23552
11828	23551	23552
11829	23551	23553
11830	23552	23563
11831	23553	23567
11832	23553	23569
11833	23553	23584
11834	23553	23584
11835	23553	23584
11836	23553	23584
11837	23554	23584
11838	23558	23585
11839	23558	23585
11840	23570	23613
11841	23571	23613
11842	23585	23624
11843	23585	23624
11844	23585	23626
11845	23585	23626
11846	23585	23626
11847	23585	23627
11848	23586	23628
11849	23586	23641
11850	23614	23652
11851	23627	23663
11852	23627	23666
11853	23627	23666
11854	23628	23666
11855	23632	23666
11856	23643	23667
11857	23643	23667
11858	23643	23667
11859	23667	23671
11860	23672	23678
11861	23679	23682
11862	23679	23684
11863	23679	23691
11864	23679	23691
11865	23679	23691
11866	23679	23691
11867	23679	23691
11868	23680	23692
11869	0	0
11870	23693	23698
11871	23699	23699
11872	23699	23699
11873	23699	23699
11874	23699	23701
11875	23700	23704
11876	23700	23704
11877	23700	23707
11878	23705	23707
11879	23705	23715
11880	23705	23715
11881	23705	23715
11882	23705	23715
11883	23707	23715
11884	23716	23734
11885	23716	23734
11886	23716	23734
11887	23716	23735
11888	23716	23735
11889	23716	23735
11890	23716	23740
11891	23716	23741
11892	23722	23745
11893	23731	23755
11894	23733	23765
11895	23733	23765
11896	23734	23768
11897	23734	23768
11898	23734	23769
11899	23735	23769
11900	23735	23769
11901	23735	23769
11902	23736	23769
11903	23741	23769
11904	23771	23786
11905	23787	23803
11906	23787	23803
11907	23804	23805
11908	23805	23818
11909	23806	23818
11910	23806	23821
11911	23816	23831
11912	23832	23855
11913	23832	23866
11914	23832	23866
11915	23832	23866
11916	23832	23866
11917	23832	23866
11918	23832	23866
11919	23867	23902
11920	23867	23903
11921	23867	23908
11922	23867	23911
11923	23867	23928
11924	23867	23929
11925	23867	23933
11926	23867	23933
11927	23867	23933
11928	23867	23933
11929	23871	23938
11930	23871	23941
11931	23871	23943
11932	23871	23943
11933	23871	23944
11934	23871	23944
11935	23871	23944
11936	23871	23945
11937	23871	23945
11938	23872	23954
11939	23872	23954
11940	23877	23954
11941	23880	23954
11942	23881	23954
11943	23881	23955
11944	23881	23958
11945	23881	23960
11946	23881	23960
11947	23881	23962
11948	23889	23962
11949	23890	23962
11950	23890	23962
11951	23890	23962
11952	23890	23962
11953	23890	23962
11954	23890	23962
11955	23891	23965
11956	23904	23965
11957	23904	23965
11958	23904	23965
11959	23904	23965
11960	23904	23965
11961	23904	23965
11962	23904	23965
11963	23905	23965
11964	23907	23965
11965	23907	23965
11966	23908	23965
11967	23908	23965
11968	23909	23965
11969	23910	23965
11970	23912	23965
11971	23912	23965
11972	23912	23965
11973	23912	23965
11974	23912	23965
11975	23912	23965
11976	23915	23965
11977	23917	23965
11978	23918	23965
11979	23921	23965
11980	23926	23965
11981	23926	23965
11982	23930	23965
11983	23934	23965
11984	23934	23965
11985	23934	23965
11986	23966	23974
11987	23966	23974
11988	23966	23974
11989	23966	23974
11990	23966	23974
11991	23966	23974
11992	23975	23985
11993	23975	23986
11994	23976	23986
11995	23981	23991
11996	23986	24002
11997	23987	24011
11998	23987	24015
11999	23987	24015
12000	23987	24015
12001	23987	24015
12002	23987	24016
12003	23987	24019
12004	23987	24019
12005	23992	24021
12006	23992	24023
12007	23992	24023
12008	23994	24023
12009	24000	24033
12010	24000	24033
12011	24003	24033
12012	24003	24033
12013	24009	24034
12014	24014	24034
12015	24020	24036
12016	24034	24036
12017	24037	24037
12018	24038	24052
